2949	21 Feb 22	1:08:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	60	0	2	0	0	0	1	3	1	0	0	2	13	0	0	1	0	0	2	13	0	0	0
2950	21 Feb 22	1:09:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	6	0	0	0	0	2	1	55	0	0	1	64	2	0	0	0	0	1	64	2	0	0	0
2951	21 Feb 22	1:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2952	21 Feb 22	1:11:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2953	21 Feb 22	1:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
2954	21 Feb 22	1:13:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
2955	21 Feb 22	1:14:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2956	21 Feb 22	1:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	69	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
2957	21 Feb 22	1:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	4	1	0	0
2958	21 Feb 22	1:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0
2959	21 Feb 22	1:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
2960	21 Feb 22	1:19:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2961	21 Feb 22	1:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
2962	21 Feb 22	1:21:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	4	0	0	0	3	0	0	4	0	0	0	3	0	0	0
2963	21 Feb 22	1:22:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	62	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0
2964	21 Feb 22	1:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
2965	21 Feb 22	1:24:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	5	0	0	1	0	0	0	5	0	0	0
2966	21 Feb 22	1:25:00	1	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	2	0	0	0	0	0	56	7	0	0	0	20	4	0	7	0	0	0	20	4	0	0
2967	21 Feb 22	1:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	3	0	0	0	0	0	6	3	0	0	0	0	0	0
2968	21 Feb 22	1:27:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	6	0	0	0	0	0	0	6	0	0	0	0	0	0	0
2969	21 Feb 22	1:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	9	0	0	0	0
2970	21 Feb 22	1:29:00	1	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	0	0	0	33	2	0	0	0	0	0	0	2	0	0	0	0	0	0	1
2971	21 Feb 22	1:30:00	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	7	0	0	0	0	0	0	0
2972	21 Feb 22	1:31:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2973	21 Feb 22	1:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	5	0	0	3	0	0	1	5	0	0	0
2974	21 Feb 22	1:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	2	0	0	1	0	0	0	0
2975	21 Feb 22	1:34:00	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2976	21 Feb 22	1:35:00	1	0	0	0	0	0	0	0	1	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2977	21 Feb 22	1:36:00	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	1	0	0	2	29	2	0	0	0	1	50	1	2	0	0	0	1	50	1	0
2978	21 Feb 22	1:37:00	1	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0	1	0	0	7	0	0	0	2	0	0	4	0	5	38	4	0	0	4	0	5	38	4	0
2979	21 Feb 22	1:38:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	4	0
2980	21 Feb 22	1:39:00	1	0	0	0	0	0	0	0	2	0	0	7	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	21	0
2981	21 Feb 22	1:40:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	1	0	0	0	0	0	6	0
2982	21 Feb 22	1:41:00	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	5	0	0	0	0	0	0	0	11	1	0	0	0	0	51	2	1	0	0	0	0	51	2	0
2983	21 Feb 22	1:42:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	1	15	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0
2984	21 Feb 22	1:43:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0
2985	21 Feb 22	1:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	1
2986	21 Feb 22	1:45:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	41	0
2987	21 Feb 22	1:46:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	16	1	1	0	0	0	0	16	1	0
2988	21 Feb 22	1:47:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	62	1	3	0	0	0	0	62	0
2989	21 Feb 22	1:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	1	0	0	0	0	0	51	2	5	0	0	0	0	0	2	5	0	0	0	0	0	0
2990	21 Feb 22	1:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	41	0	4	0	0	0	1	0	0	4	0	0	0	1	0	0
2991	21 Feb 22	1:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	32	0	0	0	0	0	0	0	0	0	1	1	0	0	0	4	13	1	1	0	0	0	4	13	0
2992	21 Feb 22	1:51:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	25	2	0	0	0	41	0	25	2	0	0	0	41	0	0
2993	21 Feb 22	1:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	0	1	10	0	9	2	1	0	1	10	0	0
2994	21 Feb 22	1:53:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	9	0	0	0	0	0	0	9	0	0	0	0	0	0	0
2995	21 Feb 22	1:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	1	0	1	0	0	5	66	0	0	0	0	0	5	66	0	0	0	0	0	0
2996	21 Feb 22	1:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	30
2997	21 Feb 22	1:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	44	0	0	0	0	8	0	44	0	0	0	0	0
2998	21 Feb 22	1:57:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	54	0	1	0	0	0	0	7	1	0	0	1	0	0	0	11	0	0	1	0	0	0	11	0	0
2999	21 Feb 22	1:58:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3000	21 Feb 22	1:59:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	1	0	0	1	0	0	0	6	1	0	34	0	1	0	0	1	0	34	0	1	0	0	0
3001	21 Feb 22	2:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	65	1	0	0	0	1	0	2	0	3	1	0	1	0	3	0	0	1	0	1	0	3	0	0	0
3002	21 Feb 22	2:01:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3003	21 Feb 22	2:02:00	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0
3004	21 Feb 22	2:03:00	1	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	0	61	0	0	41	0	0	0	0	0	0	41	0	0	0	0	0
3005	21 Feb 22	2:04:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	21	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3006	21 Feb 22	2:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	22	0	0	1	0	19	1	0	0	0	1	0	19	1	0	0
3007	21 Feb 22	2:06:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	26	0	0	0	0	0	0	2	0	0	0	0	0	0	24	0	0	0	0	0	0	24	0	0	0
3008	21 Feb 22	2:07:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	72	0	2	0	0	0	2	3	0	0	0	0	0	2	3	0	0	0
3009	21 Feb 22	2:08:00	1	0	0	0	0	0	0	0	0	5	0	0	0	0	18	0	0	0	0	0	0	33	0	16	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0
3010	21 Feb 22	2:09:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	14	9	0	0	0	1	0	14	9	0	0
3011	21 Feb 22	2:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0
3012	21 Feb 22	2:11:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	1	0	0	0	0	3	0	0	4	0	0	0	3	0	0	4	0	0	0
3013	21 Feb 22	2:12:00	1	0	0	0	0	0	0	0	0	8	0	0	0	0	16	0	1	0	0	0	0	0	0	2	0	3	0	0	2	0	0	0	3	0	0	2	0	0	0
3014	21 Feb 22	2:13:00	1	0	0	0	0	0	0	1	0	4	0	0	0	0	38	0	0	0	0	0	0	0	0	51	0	3	49	0	4	54	0	0	3	49	0	4	54	0	0
3015	21 Feb 22	2:14:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	1	0	0	6	0	0	0
3016	21 Feb 22	2:15:00	1	0	0	0	0	0	0	0	0	4	0	0	0	0	54	0	0	0	0	0	6	0	14	18	0	3	0	0	18	0	0	0	3	0	0	18	0	0	0
3017	21 Feb 22	2:16:00	1	0	0	0	0	0	0	0	0	1	0	2	0	0	23	0	0	0	0	0	0	0	9	0	0	1	0	0	4	0	0	0	1	0	0	4	0	0	0
3018	21 Feb 22	2:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3019	21 Feb 22	2:18:00	1	0	0	0	0	0	0	1	0	2	0	2	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3020	21 Feb 22	2:19:00	1	0	0	0	0	0	0	1	0	0	0	14	0	0	65	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3021	21 Feb 22	2:20:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	43	0	0	0	0	0	0	13	0	1	0	0	53	1	0	0	0	0	0	53	1	0	0	0	0
3022	21 Feb 22	2:21:00	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	46	0	0	0	0	0	1	46	0	0	0	0
3023	21 Feb 22	2:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	45	0	33	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0
3024	21 Feb 22	2:23:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	47	0	0	0	0	0	0	0	0	40	0	0	1	1	0	11	0	0	0	1	1	0	11	0	0
3025	21 Feb 22	2:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3026	21 Feb 22	2:25:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22	0	0	0	0	0	0	0	1	0	1	0	2	0	0	0	0	1	0	2	0	0	0	0
3027	21 Feb 22	2:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0
3028	21 Feb 22	2:27:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3029	21 Feb 22	2:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
3030	21 Feb 22	2:29:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	5	0	0	0	0	0	0	66	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
3031	21 Feb 22	2:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	2	0	11	1	0	0	0	2	0	11	1	0
3032	21 Feb 22	2:31:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	70	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3033	21 Feb 22	2:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3034	21 Feb 22	2:33:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	0	2	0	1	0	0	0	0
3035	21 Feb 22	2:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0
3036	21 Feb 22	2:35:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
3037	21 Feb 22	2:36:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3038	21 Feb 22	2:37:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	11	1	0	0	0	0	0	11	1	0	0
3039	21 Feb 22	2:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	66	25	0	0	1	0	0	66	25	0	0	0
3040	21 Feb 22	2:39:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	61	1	0	0	0	23	33	0	1	0	0	0	23	33	0	0
3041	21 Feb 22	2:40:00	1	0	0	0	0	0	0	0	7	0	0	1	0	0	59	0	0	0	0	0	0	0	14	0	0	0	0	40	0	10	13	0	0	0	40	0	10	13	0
3042	21 Feb 22	2:41:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	69	23	0	0	0	0	0	0	0	0	0	6	0	0	0	19	5	0	6	0	0	0	19	5	0
3043	21 Feb 22	2:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
3044	21 Feb 22	2:43:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3045	21 Feb 22	2:44:00	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	19	0	0	0	0	0	0	19	0	0	0	0
3046	21 Feb 22	2:45:00	1	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	63	0	0	1	0	0	0	63	0	0	1	0
3047	21 Feb 22	2:46:00	1	0	0	0	0	0	0	1	0	0	5	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3048	21 Feb 22	2:47:00	1	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	28	56	0	0	0	0	0	28	56	0	0	0	0
3049	21 Feb 22	2:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	3	18	0	1	0	0	0	3	18	0	1	0	0
3050	21 Feb 22	2:49:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	0	1	0	0	1	10	0	0	1	0	0
3051	21 Feb 22	2:50:00	1	0	0	0	0	0	0	0	0	0	0	0	4	0	64	0	0	0	0	0	0	0	0	62	0	2	1	0	0	0	8	0	2	1	0	0	0	8	0
3052	21 Feb 22	2:51:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	55	0	0	0	0	1	5	55	0	0	0	0
3053	21 Feb 22	2:52:00	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	6	67	0	0	8	0	0	6	67	0	0	8	0
3054	21 Feb 22	2:53:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0	7	0	6	2	6	1	0	0	0	6	2	6	1	0	0	0	0
3055	21 Feb 22	2:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	52	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	6	0	0	1	0	0	0	6	0
3056	21 Feb 22	2:55:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	3	0	30	0	2	31	0	0	30	30	0	2	31	0	0	30	0
3057	21 Feb 22	2:56:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	25	0	0	0	0	0	0	0	14	1	23	1	5	29	0	0	34	23	1	5	29	0	0	34	0
3058	21 Feb 22	2:57:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	1	0	0	1	0	2	0	1	56	0	0	0	2	0	1	56	0	0	0	0
3059	21 Feb 22	2:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	2	0	0	0	2	1	0	2	0	0	0	0
3060	21 Feb 22	2:59:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	8	1	0	0	0	39	0	8	1	0	0	0	0
3061	21 Feb 22	3:00:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	42	0	0	0	0	0	0	0	0	0	2	0	0	1	5	0	0	2	0	0	1	5	0	0	0
3062	21 Feb 22	3:01:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	3	0	0	1	0	0	0	0
3063	21 Feb 22	3:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	1	0	0	0	4	0	0	1	0	0	0	1
3064	21 Feb 22	3:03:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	4	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0
3065	21 Feb 22	3:04:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	60	0	0	0	60	0	0	0	1	0	0	62	0	0	0	1	0	0	62	0
3066	21 Feb 22	3:05:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	14	0	0	0	2	0	1	0	0	0	0	72	0	1	0	0	0	0	72	0
3067	21 Feb 22	3:06:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	6	0	0	0	0	5	0	65	0	0	0	0	5	0	65	0	0	0	0	0
3068	21 Feb 22	3:07:00	1	0	0	0	0	0	0	0	1	0	0	2	0	0	35	0	0	0	0	3	0	66	0	0	2	1	1	1	0	0	0	2	1	1	1	0	0	0	0
3069	21 Feb 22	3:08:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	63	1	0	0	0	0	1	63	1	0	0	0	0
3070	21 Feb 22	3:09:00	1	0	0	0	0	0	0	0	3	0	0	0	27	0	0	0	0	0	0	5	0	0	0	0	0	1	10	0	0	0	14	0	1	10	0	0	0	14	0
3071	21 Feb 22	3:10:00	1	0	0	0	0	0	0	0	1	2	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	12	0	0	1	0	0	0	12	0
3072	21 Feb 22	3:11:00	1	0	0	0	0	0	0	0	3	0	0	1	0	0	54	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	37	0	2	0	0	0	1	37	0
3073	21 Feb 22	3:12:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	44	1	1	2	0	0	0	1	14	1	2	0	0	0	1	14	0
3074	21 Feb 22	3:13:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	28	0	0	0	7	0	0	28	0	0	0	7	0
3075	21 Feb 22	3:14:00	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	1	8	1	0	0	0	0	1	8	1	0	0	0	0
3076	21 Feb 22	3:15:00	1	0	0	0	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	56	0	0	0	2	0	0	56	0	0	0	2	0
3077	21 Feb 22	3:16:00	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	13	1	0	0	0	0	0	13	1
3078	21 Feb 22	3:17:00	1	0	0	0	0	0	0	0	6	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	58	0	0	0	11	0	0	58	0	0	0	11	0	0	0
3079	21 Feb 22	3:18:00	1	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	52	0	1	0	0	0	28	52	0	1	0	0	0	28	0
3080	21 Feb 22	3:19:00	1	0	0	0	0	0	0	0	2	0	0	1	0	3	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	49	38	0	0	0	0	0	49	0
3081	21 Feb 22	3:20:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	69	0	0	8	0	0	0	0	0	11	21	1	0	0	0	0	0	21	1	0	0	0	0	0	0
3082	21 Feb 22	3:21:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	12	52	0	0	0	0	0	0	52	0	0	0	0	0	0	0
3083	21 Feb 22	3:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	78	0	2	0	0	1	0	0	0	0	10	0	0	0	51	0	0	10	0	0	0	51	0	0	0
3084	21 Feb 22	3:23:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	57	5	1	34	0	0	0	0	5	1	34	0	0	0	0	0
3085	21 Feb 22	3:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	60	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0
3086	21 Feb 22	3:25:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0
3087	21 Feb 22	3:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	4	0	0	1	0	0	0	0
3088	21 Feb 22	3:27:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	7	0	0	7	0	0	0	7	0	0	0
3089	21 Feb 22	3:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	65	0	0	0	36	0	0	65	0	0	0	36	0	0	0
3090	21 Feb 22	3:29:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	0	0	0	19	0	1	0	0	0	0	0
3091	21 Feb 22	3:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	16	0	0	0	0	0	5	56	0	0	0	0	0	5	56	0	0	0
3092	21 Feb 22	3:31:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	27	0	0	13	13	1	0	27	0	0	13	13	1	0	0
3093	21 Feb 22	3:32:00	1	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1	0	0	0	49	0	0	3	43	0	0	49	0	0	3	43	0	0	0
3094	21 Feb 22	3:33:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	0	0	2	64	5	0	0	1	0	0	0	5	0	0	1	0	0	0	0
3095	21 Feb 22	3:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	6	0	0	0	0	0	60	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0
